game_id,date,season,home_team,away_team,full_line,actual_runs_total,target,sp_h_fip_weighted,sp_h_xfip_weighted,sp_h_swstr_pct_weighted,sp_h_gb_pct_weighted,sp_h_hard_contact_weighted,sp_h_k9_weighted,sp_h_bb9_weighted,sp_h_fstrike_pct,sp_h_tto_penalty,sp_h_tto3_penalty,sp_h_era_l5,sp_h_innings_l5,sp_h_pitch_efficiency_l5,sp_h_days_rest,sp_h_season_start_num,sp_h_venue_era_career,sp_h_confidence,sp_h_vs_lhb_fip,sp_h_vs_rhb_fip,sp_h_news_adjustment,sp_a_fip_weighted,sp_a_xfip_weighted,sp_a_swstr_pct_weighted,sp_a_gb_pct_weighted,sp_a_hard_contact_weighted,sp_a_k9_weighted,sp_a_bb9_weighted,sp_a_fstrike_pct,sp_a_tto_penalty,sp_a_tto3_penalty,sp_a_era_l5,sp_a_innings_l5,sp_a_pitch_efficiency_l5,sp_a_days_rest,sp_a_season_start_num,sp_a_venue_era_career,sp_a_confidence,sp_a_vs_lhb_fip,sp_a_vs_rhb_fip,sp_a_news_adjustment,lu_h_wrc_plus_vs_hand_14d,lu_h_wrc_plus_vs_hand_30d,lu_h_k_pct_vs_hand_14d,lu_h_hard_contact_14d,lu_h_iso_vs_hand_14d,lu_h_runs_pg_14d,lu_h_lob_pct_14d,lu_h_top6_weighted_ops,lu_h_change_adjustment,lu_h_schedule_fatigue,lu_h_home_away_split,lu_a_wrc_plus_vs_hand_14d,lu_a_wrc_plus_vs_hand_30d,lu_a_k_pct_vs_hand_14d,lu_a_hard_contact_14d,lu_a_iso_vs_hand_14d,lu_a_runs_pg_14d,lu_a_lob_pct_14d,lu_a_top6_weighted_ops,lu_a_change_adjustment,lu_a_schedule_fatigue,lu_a_home_away_split,pk_run_factor,pk_hr_factor,pk_f5_factor,pk_altitude,pk_is_dome,pk_surface,wx_temp_f,wx_temp_category,wx_wind_mph,wx_wind_direction,wx_wind_speed_x_direction,wx_humidity,wx_precip_prob,mkt_opening_line,mkt_current_line,mkt_movement,mkt_efficiency_score,mkt_platform_gap,mkt_time_to_game_hrs,ix_sp_h_swstr_x_lu_a_k_pct,ix_sp_a_swstr_x_lu_h_k_pct,ix_pk_factor_x_wx_temp,ix_wx_wind_out_x_sp_gb_rate,ix_both_sp_quality,ix_lu_offense_vs_sp_quality,bp_h_era_14d,bp_h_whip_14d,bp_h_k_pct_14d,bp_h_hr_per_9_14d,bp_h_inherited_score_pct,bp_a_era_14d,bp_a_whip_14d,bp_a_k_pct_14d,bp_a_hr_per_9_14d,bp_a_inherited_score_pct,ump_runs_pg,ump_over_rate,ump_n_games,ump_run_impact
746833,2024-09-02,2024,Chicago Cubs,Pittsburgh Pirates,7.5,8,1,17.78,17.78,0.0813,0.43,0.36,7.02,1.28,0.6,0.35,0.9,5.74,5.64,5.8,7,10,4.3,0.75,4.1,4.1,0,14.53,14.53,0.1037,0.43,0.36,9.29,5.36,0.6,0.35,0.9,5.71,5.04,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1909,0.36,0.155,8.67,0.72,0.74,0,0,1,100,100,0.2556,0.36,0.155,4.69,0.72,0.74,0,0,0,1.07,1.01,1.05,595,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.020780279999999998,0.019796329999999997,0.7133333333333334,0,16.605,6.190034045187248,4.48,1.398,0.3146,0.853,0.33,7.63,1.783,0.2315,1.174,0.33,8.826,0.4699,86,-0.1739999999999995
744972,2024-09-02,2024,Texas Rangers,New York Yankees,8.5,12,1,32.86,32.86,0.0658,0.43,0.36,7.98,5.81,0.6,0.35,0.9,13.79,3.1,5.8,5,10,4.3,0.75,4.1,4.1,0,1.12,1.12,0.1225,0.43,0.36,10.22,3.3,0.6,0.35,0.9,1.98,5.46,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2407,0.36,0.155,3.08,0.72,0.74,0,0,1,100,100,0.2154,0.36,0.155,5.08,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.01417332,0.029485749999999998,0.6666666666666666,0,17.439999999999998,5.885815185403179,2.96,1.314,0.2463,1.294,0.33,3.78,1.155,0.2154,1.324,0.33,9.083,0.5104,109,0.08300000000000018
746991,2024-09-03,2024,Baltimore Orioles,Chicago White Sox,9,9,0,18.48,18.48,0.072,0.43,0.36,7.31,5,0.6,0.35,0.9,6.92,4.68,5.8,5,10,4.3,0.75,4.1,4.1,0,46.48,46.48,0.0612,0.43,0.36,5.68,7.7,0.6,0.35,0.9,6.89,4.44,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2297,0.36,0.155,4.92,0.72,0.74,0,0,1,100,100,0.2354,0.36,0.155,2.46,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.0169488,0.014057639999999998,0.6866666666666666,0,32.93,3.078817733990148,2.48,0.869,0.2542,1.144,0.33,5.43,1.669,0.2568,0.974,0.33,8.821,0.5354,106,-0.17900000000000027
746020,2024-09-03,2024,Miami Marlins,Washington Nationals,8.5,8,0,31.79,31.79,0.0649,0.43,0.36,6.1,4.3,0.6,0.35,0.9,7.17,5.02,5.8,6,10,4.3,0.75,4.1,4.1,0,13.79,13.79,0.0974,0.43,0.36,8.28,3.1,0.6,0.35,0.9,3.79,5.22,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.1996,0.36,0.155,4.83,0.72,0.74,0,0,1,100,100,0.2005,0.36,0.155,3.75,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.01301245,0.01944104,0.6666666666666666,0,23.24,4.3878894251864855,5.38,1.295,0.274,0.896,0.33,4.24,1.341,0.209,1.059,0.33,9.286,0.5116,98,0.2859999999999996
745047,2024-09-03,2024,Tampa Bay Rays,Minnesota Twins,7.5,3,0,4.27,4.27,0.1364,0.43,0.36,11.69,3.12,0.6,0.35,0.9,3.51,4.62,5.8,7,10,4.3,0.75,4.1,4.1,0,-0.94,-0.94,0.1466,0.43,0.36,12.11,3.23,0.6,0.35,0.9,3.23,4.46,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2767,0.36,0.155,3.69,0.72,0.74,0,0,1,100,100,0.2121,0.36,0.155,4.08,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02893044,0.040564220000000005,0.6933333333333334,0,2.1149999999999998,60.06006006006007,3.62,1.17,0.208,1.481,0.33,4.57,1.563,0.2222,0.879,0.33,9.698,0.6,43,0.6980000000000004
744891,2024-09-03,2024,Toronto Blue Jays,Philadelphia Phillies,8.5,19,1,6.61,6.61,0.1299,0.43,0.36,10.85,2.87,0.6,0.35,0.9,5.43,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,18.4,18.4,0.0609,0.43,0.36,5.34,2.49,0.6,0.35,0.9,6.05,5.06,5.8,20,10,4.3,0.75,4.1,4.1,0,100,100,0.1744,0.36,0.155,5.23,0.72,0.74,0,0,1,100,100,0.2432,0.36,0.155,4.08,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.03159168,0.01062096,0.62,0,12.954999999999998,7.9968012794882055,3.13,0.844,0.2697,1.563,0.33,2.17,0.963,0.226,0.985,0.33,9.296,0.5094,115,0.2959999999999994
745778,2024-09-03,2024,New York Mets,Boston Red Sox,8,9,1,7.57,7.57,0.0804,0.43,0.36,6.43,3.35,0.6,0.35,0.9,1.68,6.44,5.8,5,10,4.3,0.75,4.1,4.1,0,11.15,11.15,0.0715,0.43,0.36,6.22,3.66,0.6,0.35,0.9,6.22,4.92,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2697,0.36,0.155,4.46,0.72,0.74,0,0,1,100,100,0.2593,0.36,0.155,3.08,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.020847719999999997,0.019283549999999997,0.6666666666666666,0,9.809999999999999,10.683760683760685,2.9,0.968,0.2484,0.67,0.33,4.28,1.198,0.2161,1.488,0.33,9.076,0.5472,118,0.07600000000000051
747079,2024-09-03,2024,Atlanta Braves,Colorado Rockies,7.5,3,0,-16.57,-16.57,0.1503,0.43,0.36,12.52,1.79,0.6,0.35,0.9,2.09,6.04,5.8,6,10,4.3,0.75,4.1,4.1,0,22.86,22.86,0.0778,0.43,0.36,6.95,3.29,0.6,0.35,0.9,5.49,4.92,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2667,0.36,0.155,4,0.72,0.74,0,0,1,100,100,0.2588,0.36,0.155,4.38,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.03889763999999999,0.02074926,0.6666666666666666,0,3.5949999999999998,31.796502384737682,3.13,0.926,0.2577,0.833,0.33,4.77,1.347,0.224,1.391,0.33,9.721,0.5051,111,0.7210000000000001
746264,2024-09-03,2024,Kansas City Royals,Cleveland Guardians,8,8,0,-0.21,-0.21,0.1173,0.43,0.36,10.59,1.65,0.6,0.35,0.9,5.63,5.44,5.8,5,10,4.3,0.75,4.1,4.1,0,11.62,11.62,0.1019,0.43,0.36,8.86,1.36,0.6,0.35,0.9,4.43,5.28,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1941,0.36,0.155,3.93,0.72,0.74,0,0,1,100,100,0.1892,0.36,0.155,4.64,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02219316,0.01977879,0.6533333333333333,0,6.154999999999999,17.5284837861525,5.98,1.449,0.1757,0.724,0.33,3.93,1.152,0.1872,1.099,0.33,8.717,0.4804,113,-0.2829999999999995
746834,2024-09-03,2024,Chicago Cubs,Pittsburgh Pirates,6.5,5,0,24.13,24.13,0.0585,0.43,0.36,5.47,3.36,0.6,0.35,0.9,6.31,4.28,5.8,6,10,4.3,0.75,4.1,4.1,0,-0.1,-0.1,0.1339,0.43,0.36,10.57,3.2,0.6,0.35,0.9,3.2,5.62,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.19,0.36,0.155,8.23,0.72,0.74,0,0,1,100,100,0.247,0.36,0.155,4.85,0.72,0.74,0,0,0,1.07,1.01,1.05,595,0,0,70,2,0,1,0,0.5,0,6.5,6.5,0,1,0,2,0.0144495,0.025441,0.7133333333333334,0,12.464999999999998,8.322929671244278,5.29,1.471,0.3053,1.222,0.33,7.48,1.77,0.2192,1.151,0.33,7.887,0.3364,115,-1.1130000000000004
745944,2024-09-03,2024,Milwaukee Brewers,St. Louis Cardinals,8.5,11,1,11.4,11.4,0.0885,0.43,0.36,7.31,3.32,0.6,0.35,0.9,3.32,5.42,5.8,5,10,4.3,0.75,4.1,4.1,0,19.08,19.08,0.0606,0.43,0.36,5.89,3.79,0.6,0.35,0.9,7.15,4.28,5.8,126,10,4.3,0.75,4.1,4.1,0,100,100,0.2324,0.36,0.155,5.93,0.72,0.74,0,0,1,100,100,0.196,0.36,0.155,4.79,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.017346,0.01408344,0.6666666666666666,0,15.689999999999998,6.561679790026248,3.33,1.232,0.25,0.739,0.33,4.39,1.253,0.2275,0.764,0.33,8.681,0.4216,116,-0.31900000000000084
744968,2024-09-03,2024,Texas Rangers,New York Yankees,9,11,1,9.77,9.77,0.1126,0.43,0.36,9.63,2.22,0.6,0.35,0.9,3.33,4.86,5.8,7,10,4.3,0.75,4.1,4.1,0,1.27,1.27,0.1299,0.43,0.36,11.71,4.02,0.6,0.35,0.9,4.39,4.92,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2392,0.36,0.155,3.08,0.72,0.74,0,0,1,100,100,0.2121,0.36,0.155,5.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.02388246,0.031072079999999995,0.6666666666666666,0,5.97,18.115942028985508,3.58,1.384,0.2463,1.509,0.33,4.09,1.206,0.2153,1.423,0.33,10.176,0.6076,85,1.1760000000000002
746185,2024-09-03,2024,Los Angeles Angels,Los Angeles Dodgers,9.5,8,0,24.18,24.18,0.1055,0.43,0.36,10.54,5.27,0.6,0.35,0.9,9.73,4.44,5.8,94,10,4.3,0.75,4.1,4.1,0,28.81,28.81,0.0515,0.43,0.36,5.32,4.43,0.6,0.35,0.9,7.54,4.06,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2667,0.36,0.155,3.25,0.72,0.74,0,0,1,100,100,0.1996,0.36,0.155,6.5,0.72,0.74,0,0,0,0.97,1,0.97,150,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.021057799999999998,0.013735049999999999,0.6466666666666666,0,26.944999999999997,3.7742970371768263,2.93,1.078,0.2938,1.353,0.33,3.65,1.176,0.2312,0.913,0.33,9.129,0.4667,31,0.12899999999999956
745615,2024-09-03,2024,Oakland Athletics,Seattle Mariners,7.5,5,0,27.25,27.25,0.101,0.43,0.36,8.78,4.39,0.6,0.35,0.9,5.49,2.73,5.8,5,10,4.3,0.75,4.1,4.1,0,15.18,15.18,0.1379,0.43,0.36,11.77,2.23,0.6,0.35,0.9,4.77,5.66,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2241,0.36,0.155,4.62,0.72,0.74,0,0,1,100,100,0.2435,0.36,0.155,4.33,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.0245935,0.03090339,0.6799999999999999,0,21.665,4.71364600518501,5.17,1.563,0.2371,0.621,0.33,2.53,0.895,0.3129,1.611,0.33,8.589,0.4356,107,-0.4109999999999996
745293,2024-09-03,2024,San Francisco Giants,Arizona Diamondbacks,7.5,15,1,28.98,28.98,0.1093,0.43,0.36,9.96,3.19,0.6,0.35,0.9,6.77,4.52,5.8,6,10,4.3,0.75,4.1,4.1,0,6.37,6.37,0.124,0.43,0.36,9.8,1.19,0.6,0.35,0.9,3.27,6.06,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2886,0.36,0.155,3.36,0.72,0.74,0,0,1,100,100,0.186,0.36,0.155,7,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.0203298,0.0357864,0.6666666666666666,0,18.125,5.657708628005658,3.25,1.373,0.2759,0.434,0.33,4,1.133,0.257,0.8,0.33,9.238,0.4667,101,0.23799999999999955
744887,2024-09-04,2024,Toronto Blue Jays,Philadelphia Phillies,8,6,0,-4.05,-4.05,0.1528,0.43,0.36,10.32,1.06,0.6,0.35,0.9,1.06,6.8,5.8,6,10,4.3,0.75,4.1,4.1,0,7.54,7.54,0.0882,0.43,0.36,7.7,1.48,0.6,0.35,0.9,4.14,6.08,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1807,0.36,0.155,5.15,0.72,0.74,0,0,1,100,100,0.2308,0.36,0.155,4.77,0.72,0.74,0,0,0,0.93,0.92,0.94,17,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.03526624,0.01593774,0.62,0,2.1950000000000003,57.306590257879655,4.05,1.019,0.2711,1.706,0.33,2.23,0.914,0.2161,1.2,0.33,8.296,0.4175,115,-0.7040000000000006
746990,2024-09-04,2024,Baltimore Orioles,Chicago White Sox,8.5,9,1,0.96,0.96,0.0932,0.43,0.36,7.35,1.53,0.6,0.35,0.9,1.22,5.88,5.8,5,10,4.3,0.75,4.1,4.1,0,27.03,27.03,0.0745,0.43,0.36,7.14,5,0.6,0.35,0.9,6.43,5.04,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2348,0.36,0.155,4.92,0.72,0.74,0,0,1,100,100,0.2301,0.36,0.155,2.38,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02144532,0.0174926,0.6866666666666666,0,14.445,7.145409074669525,1.95,0.868,0.2398,0.976,0.33,5.19,1.583,0.2557,0.932,0.33,9.049,0.4868,81,0.04899999999999949
746666,2024-09-04,2024,Cincinnati Reds,Houston Astros,9,17,1,22.39,22.39,0.0772,0.43,0.36,6.43,1.43,0.6,0.35,0.9,5,5.04,5.8,5,10,4.3,0.75,4.1,4.1,0,-0.34,-0.34,0.1737,0.43,0.36,13.47,2.87,0.6,0.35,0.9,2.01,6.28,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2246,0.36,0.155,5.08,0.72,0.74,0,0,1,100,100,0.2167,0.36,0.155,4.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.016729240000000003,0.039013019999999995,0.6666666666666666,0,11.475,9.070294784580499,5.88,1.406,0.202,1.918,0.33,2.78,1.108,0.2848,1.16,0.33,9.278,0.4819,90,0.27800000000000047
746019,2024-09-04,2024,Miami Marlins,Washington Nationals,8.5,7,0,35.92,35.92,0.0639,0.43,0.36,6,4.24,0.6,0.35,0.9,4.59,5.1,5.8,6,10,4.3,0.75,4.1,4.1,0,15.81,15.81,0.0873,0.43,0.36,8.24,3.78,0.6,0.35,0.9,4.12,5.24,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2079,0.36,0.155,4.92,0.72,0.74,0,0,1,100,100,0.2005,0.36,0.155,4.17,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.01281195,0.01814967,0.6666666666666666,0,26.315,3.8662284941040013,5.29,1.314,0.2689,0.882,0.33,4.24,1.271,0.2299,1.059,0.33,8.541,0.4381,111,-0.45899999999999963
745045,2024-09-04,2024,Tampa Bay Rays,Minnesota Twins,8,13,1,17.16,17.16,0.1278,0.43,0.36,12.66,7.03,0.6,0.35,0.9,5.63,1.28,5.8,3,10,4.3,0.75,4.1,4.1,0,12.1,12.1,0.0909,0.43,0.36,7.71,2.57,0.6,0.35,0.9,3.86,1.4,5.8,2,10,4.3,0.75,4.1,4.1,0,100,100,0.2887,0.36,0.155,3.77,0.72,0.74,0,0,1,100,100,0.222,0.36,0.155,3.75,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.0283716,0.026242829999999998,0.6933333333333334,0,15.079999999999998,6.83526999316473,3.54,1.181,0.2189,1.449,0.33,3.79,1.437,0.2366,0.69,0.33,8.052,0.3077,115,-0.9480000000000004
745776,2024-09-04,2024,New York Mets,Boston Red Sox,8,11,1,23.05,23.05,0.1102,0.43,0.36,10.19,4.25,0.6,0.35,0.9,6.79,4.24,5.8,5,10,4.3,0.75,4.1,4.1,0,8.76,8.76,0.0694,0.43,0.36,5.96,3.28,0.6,0.35,0.9,3.28,6.04,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2699,0.36,0.155,4.62,0.72,0.74,0,0,1,100,100,0.2752,0.36,0.155,2.77,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.030327040000000003,0.01873106,0.6666666666666666,0,16.355,6.287331027978623,2.98,0.916,0.2721,0.687,0.33,5.43,1.358,0.2172,1.94,0.33,9.446,0.5714,74,0.44599999999999973
747075,2024-09-04,2024,Atlanta Braves,Colorado Rockies,8.5,7,0,25.51,25.51,0.1225,0.43,0.36,11.77,3.8,0.6,0.35,0.9,6.08,4.74,5.8,6,10,4.3,0.75,4.1,4.1,0,14.08,14.08,0.063,0.43,0.36,6.15,3.95,0.6,0.35,0.9,5.27,4.1,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2551,0.36,0.155,4,0.72,0.74,0,0,1,100,100,0.2699,0.36,0.155,4.15,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.033062749999999995,0.0160713,0.6666666666666666,0,20.245,5.051780752715332,3.28,0.995,0.2722,0.874,0.33,4.86,1.382,0.2121,1.361,0.33,9.38,0.495,108,0.3800000000000008
746262,2024-09-04,2024,Kansas City Royals,Cleveland Guardians,8.5,5,0,8.21,8.21,0.095,0.43,0.36,8.94,3.51,0.6,0.35,0.9,6.06,5.64,5.8,5,10,4.3,0.75,4.1,4.1,0,29.18,29.18,0.0578,0.43,0.36,5.51,4.41,0.6,0.35,0.9,6.24,4.9,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2008,0.36,0.155,3.64,0.72,0.74,0,0,1,100,100,0.1873,0.36,0.155,4.5,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.0177935,0.01160624,0.6533333333333333,0,19.145,5.349023803155924,6.18,1.333,0.1822,0.909,0.33,4.04,1.124,0.1946,1.18,0.33,9.744,0.4884,43,0.7439999999999998
746835,2024-09-04,2024,Chicago Cubs,Pittsburgh Pirates,8,12,1,17.8,17.8,0.1176,0.43,0.36,9,1.8,0.6,0.35,0.9,3.3,6,5.8,5,10,4.3,0.75,4.1,4.1,0,18.27,18.27,0.0863,0.43,0.36,7.85,5.76,0.6,0.35,0.9,6.28,3.44,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1996,0.36,0.155,8,0.72,0.74,0,0,1,100,100,0.2444,0.36,0.155,4.92,0.72,0.74,0,0,0,1.07,1.01,1.05,595,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02874144,0.01722548,0.7133333333333334,0,18.485,5.544774050457444,5.88,1.486,0.285,1.419,0.33,7.18,1.718,0.2247,1.104,0.33,8.893,0.5283,56,-0.10699999999999932
745938,2024-09-04,2024,Milwaukee Brewers,St. Louis Cardinals,8,5,0,18.3,18.3,0.1018,0.43,0.36,8.34,0.3,0.6,0.35,0.9,4.17,6.04,5.8,5,10,4.3,0.75,4.1,4.1,0,22.96,22.96,0.1212,0.43,0.36,9.93,2.48,0.6,0.35,0.9,4.97,5.8,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2535,0.36,0.155,6,0.72,0.74,0,0,1,100,100,0.2004,0.36,0.155,5.14,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02040072,0.0307242,0.6666666666666666,0,21.080000000000002,4.847309743092583,2.85,1.099,0.2374,0.503,0.33,3.87,1.174,0.2549,0.705,0.33,8.857,0.4286,98,-0.14300000000000068
744964,2024-09-04,2024,Texas Rangers,New York Yankees,8.5,16,1,0.85,0.85,0.1254,0.43,0.36,10.29,1.93,0.6,0.35,0.9,4.5,5.6,5.8,6,10,4.3,0.75,4.1,4.1,0,-0.83,-0.83,0.0778,0.43,0.36,6.79,3.21,0.6,0.35,0.9,4.64,5.04,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2433,0.36,0.155,3.67,0.72,0.74,0,0,1,100,100,0.2335,0.36,0.155,5.23,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.029280900000000006,0.018928739999999996,0.6666666666666666,0,0.46,1000,3.98,1.449,0.2488,1.449,0.33,4.53,1.19,0.2143,1.854,0.33,9.216,0.4557,88,0.2159999999999993
746178,2024-09-04,2024,Los Angeles Angels,Los Angeles Dodgers,10,11,1,15.39,15.39,0.0868,0.43,0.36,6.97,2.99,0.6,0.35,0.9,4.98,5.42,5.8,7,10,4.3,0.75,4.1,4.1,0,38.8,38.8,0.0771,0.43,0.36,7.07,3.72,0.6,0.35,0.9,7.81,4.84,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2641,0.36,0.155,2.67,0.72,0.74,0,0,1,100,100,0.2137,0.36,0.155,6.5,0.72,0.74,0,0,0,0.97,1,0.97,150,0,0,70,2,0,1,0,0.5,0,10,10,0,1,0,2,0.018549160000000002,0.02036211,0.6466666666666666,0,27.544999999999998,3.690717844620779,3.52,1.174,0.2959,1.54,0.33,3.65,1.136,0.2273,0.913,0.33,9.685,0.6162,108,0.6850000000000005
745370,2024-09-04,2024,San Diego Padres,Detroit Tigers,7.5,11,1,6.74,6.74,0.1157,0.43,0.36,9.26,1.65,0.6,0.35,0.9,2.98,5.44,5.8,98,10,4.3,0.75,4.1,4.1,0,7.95,7.95,0.1029,0.43,0.36,8.31,4.15,0.6,0.35,0.9,3.46,5.2,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1586,0.36,0.155,4.62,0.72,0.74,0,0,1,100,100,0.2635,0.36,0.155,4.85,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.030486950000000002,0.01631994,0.6666666666666666,0,7.795000000000001,13.614703880190605,3.34,1.155,0.2893,0.928,0.33,2.78,1.001,0.2193,0.928,0.33,9.484,0.5676,122,0.484
745614,2024-09-04,2024,Oakland Athletics,Seattle Mariners,7.5,19,1,13.42,13.42,0.0902,0.43,0.36,7.17,2.01,0.6,0.35,0.9,3.15,6.28,5.8,5,10,4.3,0.75,4.1,4.1,0,37.8,37.8,0.0826,0.43,0.36,8.39,2.29,0.6,0.35,0.9,7.25,4.72,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2298,0.36,0.155,4.85,0.72,0.74,0,0,1,100,100,0.2571,0.36,0.155,4.25,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02319042,0.018981480000000002,0.6799999999999999,0,26.06,3.904724716907458,5.03,1.566,0.24,0.604,0.33,1.99,0.856,0.3333,1.492,0.33,8.875,0.5263,40,-0.125
745290,2024-09-04,2024,San Francisco Giants,Arizona Diamondbacks,7.5,10,1,37.04,37.04,0.1124,0.43,0.36,11.31,7.71,0.6,0.35,0.9,9.26,3.5,5.8,6,10,4.3,0.75,4.1,4.1,0,2.1,2.1,0.0969,0.43,0.36,8.63,3.99,0.6,0.35,0.9,4.98,5.42,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.3,0.36,0.155,3.64,0.72,0.74,0,0,1,100,100,0.1933,0.36,0.155,7.42,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02172692,0.02907,0.6666666666666666,0,20.02,5.109862033725089,3.36,1.385,0.276,0.593,0.33,5.13,1.321,0.2637,1.025,0.33,8.837,0.5269,104,-0.16300000000000026
746664,2024-09-05,2024,Cincinnati Reds,Houston Astros,9,1,0,3.1,3.1,0.1515,0.43,0.36,13.5,9,0.6,0.35,0.9,2.25,4,5.8,6,10,4.3,0.75,4.1,4.1,0,-1.36,-1.36,0.1127,0.43,0.36,8.61,2.97,0.6,0.35,0.9,1.49,6.06,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2133,0.36,0.155,5.15,0.72,0.74,0,0,1,100,100,0.2236,0.36,0.155,4.62,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.0338754,0.024038909999999997,0.6666666666666666,0,1.32,114.94252873563218,5.97,1.371,0.2109,2.078,0.33,2.32,1.127,0.2754,0.845,0.33,8.83,0.4222,100,-0.16999999999999993
